jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.23623797297478,0.46457961201668,-2.0596132278442,0.18631999194622,-0.17120487987995,0.39682868123054,-0.28096467256546,0.69806975126266,-1.6484315395355,0.011882288381457,-0.20197044312954,0.46867606043816,-0.67496311664581,0.75175100564957,-1.6144160032272,-0.1538128554821,-0.20939853787422,0.45287829637527,
0.22420817613602,0.46413046121597,-2.056720495224,0.1845505386591,-0.17216226458549,0.396758466959,-0.27583357691765,0.69995605945587,-1.6390269994736,0.012494928203523,-0.20348262786865,0.46982330083847,-0.67160260677338,0.756760597229,-1.6112402677536,-0.15372852981091,-0.21058094501495,0.45448926091194,
0.21225932240486,0.46367251873016,-2.0537030696869,0.18279673159122,-0.17311680316925,0.3966765999794,-0.27062302827835,0.70121920108795,-1.6290823221207,0.013147336430848,-0.2050174921751,0.47092270851135,-0.66824054718018,0.76164937019348,-1.6079334020615,-0.15362106263638,-0.2117687612772,0.45609775185585,
0.20039975643158,0.4632066488266,-2.0505700111389,0.18104685842991,-0.17405366897583,0.39659935235977,-0.26535481214523,0.70192241668701,-1.6186555624008,0.01382177695632,-0.20655216276646,0.47199338674545,-0.66488468647003,0.76645147800446,-1.6045352220535,-0.15350203216076,-0.21293723583221,0.45771554112434,
0.18862134218216,0.46273869276047,-2.0473251342773,0.1792796254158,-0.17500132322311,0.39653199911118,-0.26005071401596,0.70208323001862,-1.6077572107315,0.01449475903064,-0.20811285078526,0.47302603721619,-0.66154730319977,0.77120077610016,-1.6010814905167,-0.15339633822441,-0.21410159766674,0.45933571457863,
0.17692482471466,0.46226271986961,-2.0439591407776,0.17751727998257,-0.17596219480038,0.39645481109619,-0.25470221042633,0.70164096355438,-1.5963410139084,0.015191708691418,-0.20970670878887,0.4740090072155,-0.65822714567184,0.77589070796967,-1.5975635051727,-0.15327899158001,-0.21527403593063,0.4609534740448,
0.16532379388809,0.46177285909653,-2.0404739379883,0.17576982080936,-0.17690575122833,0.39637333154678,-0.24931919574738,0.70065069198608,-1.5844558477402,0.015921326354146,-0.21130131185055,0.47495749592781,-0.65492224693298,0.78054487705231,-1.5940101146698,-0.15313537418842,-0.21642625331879,0.4625825881958,
0.15381598472595,0.46127450466156,-2.0368795394897,0.17401112616062,-0.17784447968006,0.39630326628685,-0.2439199090004,0.69915294647217,-1.5721358060837,0.016653260216117,-0.21290238201618,0.47587528824806,-0.6516415476799,0.78521037101746,-1.5904766321182,-0.15299558639526,-0.21755483746529,0.46422404050827,
0.14239463210106,0.46076756715775,-2.0331692695618,0.17224182188511,-0.17880243062973,0.39623335003853,-0.23850703239441,0.69711232185364,-1.5593485832214,0.017387358471751,-0.21453504264355,0.47675204277039,-0.64838743209839,0.78987556695938,-1.5869460105896,-0.15286013484001,-0.21868468821049,0.46586656570435,
0.1310698390007,0.46024307608604,-2.029337644577,0.17048792541027,-0.17975722253323,0.39615252614021,-0.2330849468708,0.69456398487091,-1.5461182594299,0.01815240085125,-0.21617993712425,0.47759047150612,-0.64515340328217,0.79454445838928,-1.5834245681763,-0.1526959836483,-0.21980294585228,0.46751692891121,
0.11984906345606,0.459701359272,-2.0253942012787,0.16873797774315,-0.18069289624691,0.39607733488083,-0.22766101360321,0.69155180454254,-1.5324865579605,0.018935199826956,-0.21781630814075,0.47840106487274,-0.6419415473938,0.79926300048828,-1.5799688100815,-0.15251590311527,-0.22088675200939,0.46918502449989,
0.10872384160757,0.45914703607559,-2.0213408470154,0.16697108745575,-0.18164172768593,0.39600992202759,-0.22224140167236,0.68805491924286,-1.5184361934662,0.019710129126906,-0.21947292983532,0.47917985916138,-0.63875788450241,0.80402213335037,-1.5765652656555,-0.15234614908695,-0.22195968031883,0.47085952758789,
0.097694657742977,0.45857387781143,-2.0171666145325,0.16520874202251,-0.18260228633881,0.39593353867531,-0.21683272719383,0.68408745527267,-1.5039628744125,0.020501265302301,-0.2211520075798,0.47992113232613,-0.6355973482132,0.80880033969879,-1.5731871128082,-0.15216098725796,-0.22302959859371,0.47253727912903,
0.08677289634943,0.45797702670097,-2.0128769874573,0.1634619385004,-0.18354645371437,0.39585262537003,-0.21143493056297,0.67972254753113,-1.489128947258,0.021323008462787,-0.22282174229622,0.48064064979553,-0.63245582580566,0.81361269950867,-1.5698548555374,-0.15194728970528,-0.22407491505146,0.47422808408737,
0.075955383479595,0.45736229419708,-2.0084812641144,0.16170504689217,-0.18448454141617,0.39578253030777,-0.20605272054672,0.67505097389221,-1.4740118980408,0.022144459187985,-0.22448307275772,0.48135384917259,-0.62933850288391,0.81845390796661,-1.5665596723557,-0.15173727273941,-0.2250951975584,0.47593116760254,
0.065234877169132,0.4567286670208,-2.0039718151093,0.15993672609329,-0.18544217944145,0.39571234583855,-0.20069724321365,0.67010951042175,-1.4586226940155,0.022962458431721,-0.22616291046143,0.48205304145813,-0.62624591588974,0.82328754663467,-1.5632560253143,-0.15153416991234,-0.22611832618713,0.4776337146759,
0.054619289934635,0.4560681283474,-1.9993436336517,0.15818443894386,-0.18639704585075,0.39563110470772,-0.19536808133125,0.66498678922653,-1.443027973175,0.023811530321836,-0.22783373296261,0.4827541410923,-0.62317007780075,0.82809090614319,-1.5599181652069,-0.15130613744259,-0.22713680565357,0.4793396294117,
0.044114910066128,0.45538234710693,-1.9946075677872,0.15643534064293,-0.18733367323875,0.39555609226227,-0.19006565213203,0.65989303588867,-1.4274154901505,0.024676460772753,-0.22946758568287,0.48348739743233,-0.62011045217514,0.83285737037659,-1.5565376281738,-0.15107001364231,-0.22813141345978,0.48105707764626,
0.033712469041348,0.45467439293861,-1.9897644519806,0.15466918051243,-0.18828231096268,0.39548870921135,-0.18480214476585,0.6549129486084,-1.4118458032608,0.025531094521284,-0.23109266161919,0.4842509329319,-0.61707150936127,0.837562084198,-1.5530829429626,-0.15085124969482,-0.22912535071373,0.48277500271797,
0.023413091897964,0.45393857359886,-1.9848046302795,0.15290683507919,-0.18924300372601,0.39541259407997,-0.17958077788353,0.65006732940674,-1.3963286876678,0.02640089392662,-0.23270711302757,0.48504331707954,-0.61404758691788,0.84218013286591,-1.5495256185532,-0.15062481164932,-0.23012928664684,0.48448878526688,
0.013226553797722,0.45316994190216,-1.9797323942184,0.1511604487896,-0.19018755853176,0.39533224701881,-0.17439767718315,0.6454838514328,-1.380997300148,0.02730055898428,-0.23427638411522,0.48588138818741,-0.6110326051712,0.84671175479889,-1.5458691120148,-0.15037643909454,-0.23112189769745,0.486208319664,
0.0031495690345764,0.45237386226654,-1.9745569229126,0.1494033485651,-0.1911261677742,0.3952628672123,-0.16926026344299,0.64121377468109,-1.3659046888351,0.028195912018418,-0.23580658435822,0.48677191138268,-0.6080276966095,0.8511518239975,-1.5421075820923,-0.15013726055622,-0.23210264742374,0.48793265223503,
-0.0068255811929703,0.45154997706413,-1.9692705869675,0.14763560891151,-0.19208297133446,0.39519280195236,-0.16417542099953,0.63718658685684,-1.3509751558304,0.029086219146848,-0.23732787370682,0.48769667744637,-0.60502099990845,0.85547316074371,-1.5382164716721,-0.14990283548832,-0.23309990763664,0.48964786529541,
-0.016691219061613,0.45068886876106,-1.963868021965,0.14588287472725,-0.19303883612156,0.39511200785637,-0.1591337621212,0.63334006071091,-1.336156129837,0.030002675950527,-0.23882740736008,0.48864653706551,-0.60198998451233,0.85966318845749,-1.534192442894,-0.14964063465595,-0.23410700261593,0.49135711789131,
-0.026442941278219,0.44979351758957,-1.9583609104156,0.14413429796696,-0.19397567212582,0.39503744244576,-0.15413144230843,0.62963163852692,-1.3214178085327,0.030930699780583,-0.24028591811657,0.48963108658791,-0.59893262386322,0.86373019218445,-1.5300481319427,-0.14936311542988,-0.23510101437569,0.49307006597519,
-0.036089673638344,0.44886717200279,-1.9527494907379,0.14236856997013,-0.19492407143116,0.39496999979019,-0.14917582273483,0.6259800195694,-1.3066742420197,0.031843230128288,-0.24173876643181,0.49063754081726,-0.59584015607834,0.86765778064728,-1.525771856308,-0.14909020066261,-0.23610849678516,0.49477234482765,
-0.045489080250263,0.44792455434799,-1.9469031095505,0.14066857099533,-0.19595465064049,0.3949062526226,-0.14426240324974,0.62227427959442,-1.291810631752,0.032767105847597,-0.24319687485695,0.49164539575577,-0.59268820285797,0.87142157554626,-1.5213497877121,-0.14879389107227,-0.23714016377926,0.49645906686783,
-0.054279513657093,0.44701290130615,-1.940533041954,0.13908480107784,-0.19708451628685,0.39486068487167,-0.13938093185425,0.61844837665558,-1.2767691612244,0.033715859055519,-0.24463398754597,0.49265894293785,-0.58947610855103,0.87503349781036,-1.5167968273163,-0.14846141636372,-0.23817154765129,0.49814167618752,
-0.062351487576962,0.44614738225937,-1.9335607290268,0.13759054243565,-0.19832442700863,0.39484858512878,-0.13453686237335,0.61446684598923,-1.2615122795105,0.034655135124922,-0.24605819582939,0.49368384480476,-0.58620667457581,0.8784955739975,-1.5121170282364,-0.14812234044075,-0.23920288681984,0.49981781840324,
-0.06964847445488,0.44530254602432,-1.9260001182556,0.13622413575649,-0.19969934225082,0.39485412836075,-0.12973511219025,0.61026298999786,-1.2459614276886,0.035584304481745,-0.24750037491322,0.4947022497654,-0.58286952972412,0.88178479671478,-1.5072928667068,-0.14777758717537,-0.24025981128216,0.50147569179535,
-0.075834788382053,0.4444235265255,-1.9178174734116,0.13509401679039,-0.20120176672935,0.39486140012741,-0.12496581673622,0.60578793287277,-1.2300667762756,0.036538988351822,-0.24894417822361,0.49570807814598,-0.5794672369957,0.8849059343338,-1.5023262500763,-0.14739419519901,-0.24133157730103,0.50312155485153,
-0.080625355243683,0.44346731901169,-1.9090056419373,0.13419403135777,-0.20280595123768,0.39488473534584,-0.12022790312767,0.6010417342186,-1.2138310670853,0.03750017657876,-0.25036883354187,0.49671721458435,-0.57600963115692,0.88787639141083,-1.4972333908081,-0.14699101448059,-0.24239413440228,0.50476574897766,
-0.083879880607128,0.4424507021904,-1.8998812437057,0.13361276686192,-0.20442700386047,0.39492198824883,-0.11552947759628,0.59599578380585,-1.1972151994705,0.03844365850091,-0.25180622935295,0.49772092700005,-0.572505235672,0.89068949222565,-1.4920036792755,-0.14659439027309,-0.2434698343277,0.50639849901199,
-0.085013382136822,0.44146195054054,-1.891227722168,0.13349598646164,-0.20593684911728,0.3949548304081,-0.11086654663086,0.59060180187225,-1.1801600456238,0.039397031068802,-0.25326216220856,0.49870592355728,-0.56896126270294,0.89333945512772,-1.4866242408752,-0.14617916941643,-0.24456711113453,0.50801712274551,
-0.083754785358906,0.44058209657669,-1.8836034536362,0.13384580612183,-0.20726902782917,0.39498716592789,-0.10623344779015,0.58486664295197,-1.1626739501953,0.040374051779509,-0.25470668077469,0.49968200922012,-0.5653812289238,0.89584195613861,-1.4811103343964,-0.14573159813881,-0.24566155672073,0.50963270664215,
-0.080494605004787,0.43984043598175,-1.8769612312317,0.13452799618244,-0.2084809243679,0.39504083991051,-0.10163474082947,0.57879066467285,-1.1447529792786,0.041340477764606,-0.25614643096924,0.50065690279007,-0.56177252531052,0.89820295572281,-1.4754667282104,-0.14528775215149,-0.24675053358078,0.5112464427948,
-0.075977183878422,0.43925946950912,-1.8707721233368,0.13536261022091,-0.20973271131516,0.39512890577316,-0.097073644399643,0.5723357796669,-1.1263439655304,0.042296875268221,-0.25760892033577,0.50161683559418,-0.55814462900162,0.90041071176529,-1.4696741104126,-0.1448487341404,-0.24785915017128,0.5128476023674,
-0.070964299142361,0.4388464987278,-1.8643841743469,0.13627807796001,-0.21106393635273,0.39525067806244,-0.09254401922226,0.56550085544586,-1.1074392795563,0.043278623372316,-0.25907385349274,0.50256025791168,-0.55448687076569,0.90245842933655,-1.4637317657471,-0.1443742364645,-0.24898076057434,0.51443642377853,
-0.065778359770775,0.43857035040855,-1.8576244115829,0.13722030818462,-0.21246574819088,0.39542010426521,-0.088031083345413,0.55836009979248,-1.0881288051605,0.044275365769863,-0.2605122923851,0.50350946187973,-0.55077642202377,0.90433812141418,-1.4576498270035,-0.14387933909893,-0.25009503960609,0.51602047681808,
-0.060672234743834,0.43839108943939,-1.8504320383072,0.1380997300148,-0.21397577226162,0.39563444256783,-0.083520531654358,0.55099534988403,-1.0685086250305,0.045263297855854,-0.26195162534714,0.50446170568466,-0.54701751470566,0.90603768825531,-1.45141518116,-0.14339126646519,-0.25122484564781,0.51758968830109,
-0.055939614772797,0.43826395273209,-1.8427355289459,0.13890889286995,-0.21558733284473,0.39587289094925,-0.079011350870132,0.54339909553528,-1.0485570430756,0.046269666403532,-0.26339539885521,0.50540572404861,-0.54319667816162,0.90753221511841,-1.4450122117996,-0.14287279546261,-0.2523852288723,0.51913052797318,
-0.05162900313735,0.438147097826,-1.8345774412155,0.13966137170792,-0.21725717186928,0.39613515138626,-0.074480384588242,0.53567934036255,-1.0284153223038,0.047321945428848,-0.26479467749596,0.50636261701584,-0.53926932811737,0.90879201889038,-1.4384506940842,-0.14230220019817,-0.25355619192123,0.52064734697342,
-0.04771077260375,0.43801501393318,-1.8260304927826,0.14033715426922,-0.21898061037064,0.3964296579361,-0.069895178079605,0.52805322408676,-1.0083682537079,0.048387471586466,-0.26615047454834,0.5073464512825,-0.5352298617363,0.90980863571167,-1.431732416153,-0.14171694219112,-0.25473520159721,0.52214187383652,
-0.044145490974188,0.43783754110336,-1.8171428442001,0.14094622433186,-0.22076849639416,0.3967379629612,-0.065265744924545,0.5204963684082,-0.98837286233902,0.049464073032141,-0.26749500632286,0.50834089517593,-0.5310834646225,0.91056489944458,-1.4248403310776,-0.1411110907793,-0.25595214962959,0.52359473705292,
-0.040874574333429,0.43758749961853,-1.8079607486725,0.14152689278126,-0.22258944809437,0.39704716205597,-0.06058070063591,0.51303976774216,-0.96848124265671,0.050595302134752,-0.26879370212555,0.50934708118439,-0.52680116891861,0.91103065013885,-1.4177763462067,-0.14044484496117,-0.25719904899597,0.52500367164612,
-0.037840776145458,0.43725475668907,-1.7985394001007,0.14207629859447,-0.22441950440407,0.39737173914909,-0.055809766054153,0.5058650970459,-0.9489648938179,0.05176604539156,-0.27002286911011,0.51038229465485,-0.52237856388092,0.91121160984039,-1.410560131073,-0.13973766565323,-0.25845104455948,0.52638179063797,
-0.035011537373066,0.43683537840843,-1.7889125347137,0.14257819950581,-0.22628000378609,0.39771077036858,-0.050970405340195,0.49893397092819,-0.92976671457291,0.052943777292967,-0.27121722698212,0.51143956184387,-0.51783561706543,0.91110670566559,-1.4031810760498,-0.13901729881763,-0.25973004102707,0.52771562337875,
-0.032357767224312,0.43631595373154,-1.7790925502777,0.14305946230888,-0.22816959023476,0.39804500341415,-0.04605621099472,0.49218672513962,-0.91083508729935,0.054166320711374,-0.27237695455551,0.51249414682388,-0.51316231489182,0.91067600250244,-1.3956192731857,-0.13825353980064,-0.26105126738548,0.52899080514908,
-0.029841102659702,0.43569076061249,-1.7691056728363,0.14353947341442,-0.23005412518978,0.39838024973869,-0.041020274162292,0.48567658662796,-0.89232569932938,0.055453728884459,-0.27346906065941,0.51355028152466,-0.50835162401199,0.90991431474686,-1.387885928154,-0.13743305206299,-0.26238584518433,0.53022277355194,
-0.02743636071682,0.43497481942177,-1.7589867115021,0.14399583637714,-0.23194040358067,0.39873433113098,-0.035871624946594,0.47936469316483,-0.87419331073761,0.056764755398035,-0.27450743317604,0.51461589336395,-0.50342607498169,0.90884232521057,-1.3799884319305,-0.13659434020519,-0.26373127102852,0.53141164779663,
-0.025122042745352,0.43418994545937,-1.7487591505051,0.14443238079548,-0.23385117948055,0.39909476041794,-0.030616909265518,0.4731861948967,-0.85636639595032,0.058107156306505,-0.27551627159119,0.51566386222839,-0.49838989973068,0.90742433071136,-1.3719042539597,-0.13573512434959,-0.26511868834496,0.53253394365311,
-0.02287345379591,0.43333435058594,-1.738433599472,0.14488124847412,-0.23576147854328,0.39945274591446,-0.025218933820724,0.4671676158905,-0.83896815776825,0.059520348906517,-0.276472479105,0.51668459177017,-0.49323415756226,0.90563946962357,-1.3636331558228,-0.1348212659359,-0.26653277873993,0.53359812498093,
-0.020672954618931,0.43241780996323,-1.7280333042145,0.14533352851868,-0.23765407502651,0.39982837438583,-0.019680082798004,0.46129876375198,-0.82199251651764,0.060982052236795,-0.27736201882362,0.5176956653595,-0.48797741532326,0.90352487564087,-1.3551969528198,-0.13387294113636,-0.2679483294487,0.53461796045303,
-0.018508914858103,0.431466370821,-1.7175841331482,0.14576986432076,-0.23955672979355,0.40022546052933,-0.014026582241058,0.45555064082146,-0.80537688732147,0.062461361289024,-0.2782130241394,0.51869231462479,-0.48263269662857,0.90106582641602,-1.3465883731842,-0.13291768729687,-0.26939073204994,0.53557133674622,
